RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-27,2018-02-03,2018-02-10,2018-02-17,2018-02-24,2018-03-03,2018-03-10,2018-03-17,2018-03-24,2018-03-31,2018-04-07,2018-04-14,2018-04-21,2018-04-28,2018-05-05,2018-05-12,2018-05-19,2018-05-26,2018-06-02,2018-06-09,2018-06-16,2018-06-23,2018-06-30,2018-07-07,2018-07-14,2018-07-21,2018-07-28,2018-08-04,2018-08-11,2018-08-18,2018-08-25,2018-09-01,2018-09-08,2018-09-15,2018-09-22,2018-09-29,2018-10-06,2018-10-13,2018-10-20,2018-10-27,2018-11-03,2018-11-10,2018-11-17,2018-11-24,2018-12-01,2018-12-08,2018-12-15,2018-12-22,2018-12-29,2019-01-05,2019-01-12,2019-01-19,2019-01-26,2019-02-02,2019-02-09,2019-02-16,2019-02-23,2019-03-02,2019-03-09,2019-03-16,2019-03-23,2019-03-30,2019-04-06,2019-04-13,2019-04-20,2019-04-27,2019-05-04,2019-05-11,2019-05-18,2019-05-25,2019-06-01,2019-06-08,2019-06-15,2019-06-22,2019-06-29,2019-07-06,2019-07-13,2019-07-20,2019-07-27,2019-08-03,2019-08-10,2019-08-17,2019-08-24,2019-08-31,2019-09-07,2019-09-14,2019-09-21,2019-09-28,2019-10-05,2019-10-12,2019-10-19,2019-10-26,2019-11-02,2019-11-09,2019-11-16,2019-11-23,2019-11-30,2019-12-07,2019-12-14,2019-12-21,2019-12-28,2020-01-04,2020-01-11,2020-01-18,2020-01-25,2020-02-01,2020-02-08,2020-02-15,2020-02-22,2020-02-29,2020-03-07,2020-03-14,2020-03-21,2020-03-28,2020-04-04,2020-04-11,2020-04-18,2020-04-25,2020-05-02,2020-05-09,2020-05-16,2020-05-23,2020-05-30,2020-06-06,2020-06-13,2020-06-20,2020-06-27,2020-07-04,2020-07-11,2020-07-18,2020-07-25,2020-08-01,2020-08-08,2020-08-15,2020-08-22,2020-08-29,2020-09-05,2020-09-12,2020-09-19,2020-09-26,2020-10-03,2020-10-10,2020-10-17,2020-10-24,2020-10-31,2020-11-07,2020-11-14,2020-11-21,2020-11-28,2020-12-05,2020-12-12,2020-12-19,2020-12-26,2021-01-02,2021-01-09,2021-01-16,2021-01-23,2021-01-30,2021-02-06,2021-02-13,2021-02-20,2021-02-27,2021-03-06,2021-03-13,2021-03-20,2021-03-27,2021-04-03,2021-04-10,2021-04-17,2021-04-24,2021-05-01,2021-05-08,2021-05-15,2021-05-22,2021-05-29,2021-06-05,2021-06-12,2021-06-19,2021-06-26,2021-07-03,2021-07-10,2021-07-17,2021-07-24,2021-07-31,2021-08-07,2021-08-14,2021-08-21,2021-08-28,2021-09-04,2021-09-11,2021-09-18,2021-09-25,2021-10-02,2021-10-09,2021-10-16,2021-10-23,2021-10-30,2021-11-06,2021-11-13,2021-11-20,2021-11-27,2021-12-04,2021-12-11,2021-12-18,2021-12-25,2022-01-01,2022-01-08,2022-01-15,2022-01-22,2022-01-29,2022-02-05,2022-02-12,2022-02-19,2022-02-26,2022-03-05,2022-03-12,2022-03-19,2022-03-26,2022-04-02,2022-04-09,2022-04-16,2022-04-23,2022-04-30,2022-05-07,2022-05-14,2022-05-21,2022-05-28,2022-06-04,2022-06-11,2022-06-18,2022-06-25,2022-07-02,2022-07-09,2022-07-16,2022-07-23,2022-07-30,2022-08-06,2022-08-13,2022-08-20,2022-08-27,2022-09-03,2022-09-10,2022-09-17,2022-09-24,2022-10-01,2022-10-08,2022-10-15,2022-10-22,2022-10-29,2022-11-05,2022-11-12,2022-11-19,2022-11-26,2022-12-03,2022-12-10,2022-12-17,2022-12-24,2022-12-31,2023-01-07,2023-01-14,2023-01-21,2023-01-28,2023-02-04,2023-02-11,2023-02-18,2023-02-25,2023-03-04,2023-03-11,2023-03-18,2023-03-25,2023-04-01,2023-04-08,2023-04-15,2023-04-22,2023-04-29,2023-05-06,2023-05-13,2023-05-20,2023-05-27,2023-06-03,2023-06-10,2023-06-17,2023-06-24,2023-07-01,2023-07-08,2023-07-15,2023-07-22,2023-07-29,2023-08-05,2023-08-12,2023-08-19,2023-08-26,2023-09-02,2023-09-09,2023-09-16,2023-09-23,2023-09-30,2023-10-07,2023-10-14,2023-10-21,2023-10-28,2023-11-04,2023-11-11,2023-11-18,2023-11-25,2023-12-02,2023-12-09,2023-12-16,2023-12-23,2023-12-30,2024-01-06,2024-01-13,2024-01-20,2024-01-27,2024-02-03,2024-02-10,2024-02-17,2024-02-24,2024-03-02,2024-03-09,2024-03-16,2024-03-23,2024-03-30,2024-04-06,2024-04-13,2024-04-20,2024-04-27,2024-05-04,2024-05-11,2024-05-18,2024-05-25,2024-06-01,2024-06-08,2024-06-15,2024-06-22,2024-06-29,2024-07-06,2024-07-13,2024-07-20,2024-07-27,2024-08-03,2024-08-10,2024-08-17,2024-08-24,2024-08-31,2024-09-07,2024-09-14,2024-09-21,2024-09-28,2024-10-05
102001,0,United States,country,,0.6454530118208616,0.6523361132460976,0.6500168904805623,0.6464479141336775,0.6357933440411521,0.6227681006133273,0.6114368621066382,0.599836298274791,0.5908953679144511,0.5809740977466104,0.5767764155769914,0.5696819952043094,0.5640842472000036,0.5583933973721713,0.5550851522516115,0.5492652203822412,0.5461389437005579,0.5428475075709095,0.5364252700035146,0.5354751742247958,0.5317431998262366,0.5310178336054475,0.5328135076946245,0.5370973802369761,0.5413484964390659,0.5477927774627005,0.5514931479769074,0.556884927676861,0.5642071683989222,0.5704303448716094,0.5775518907872269,0.582109969399785,0.5875367903617164,0.5924419861384065,0.5974536720820918,0.6030064085509452,0.6097209279771335,0.6151796501274511,0.6213409096213122,0.6249526432936932,0.6259149827348627,0.6286832879293076,0.6328621097581717,0.6353232419337144,0.6389220461438921,0.6430173126603047,0.6458617120730068,0.6523029087333049,0.6565901601723898,0.6601832604513038,0.664512173115409,0.6682775685913305,0.6714839099248351,0.6747734496873619,0.6726590276710612,0.666233236085394,0.6575235542162774,0.646545891723579,0.6365494314631037,0.6289490295539015,0.6228640798596118,0.6153128555465563,0.6113861543574772,0.6037070787593081,0.596778961691643,0.5896053484250665,0.5814883284363519,0.575627185028073,0.5704336144999838,0.5673683396912234,0.5617034955076753,0.5604979800210399,0.5591705203528802,0.5571348998993061,0.5568829658376229,0.5593028934308535,0.5610345780295495,0.5641237187205622,0.5678642778449411,0.569735602304092,0.5748448233818356,0.5795743070544048,0.5841481667023307,0.58724433257032,0.5894921776429207,0.5940178871689408,0.5981589927057606,0.6013509226392875,0.6057050689843375,0.6077792378161863,0.6096517203923575,0.6123591669653381,0.6134936767781893,0.6147594590607302,0.6187317089885127,0.6198180899135737,0.6189775065905,0.623725791462768,0.6255036032525133,0.6307993855050279,0.6362458228733516,0.6386144533657667,0.6431098848935239,0.6463244554269681,0.6517749569581186,0.6562621729663632,0.6545995993649631,0.6470969872822223,0.6366756216555258,0.6223634573567415,0.6100487586505552,0.5991966276370417,0.5862952564018651,0.5723378081281103,0.5622161984088039,0.5513268335318103,0.5439802090496764,0.5391093826606316,0.5361159052093709,0.5397663254195135,0.5459320863778492,0.5536833341774531,0.5559712471081839,0.5584142341975187,0.554011723619371,0.5485220350200292,0.5435137364452588,0.5355167594870788,0.5286487456666571,0.5221484173089327,0.5150078939535379,0.5099961541279492,0.5079043651147551,0.5029365765502685,0.4996017512683204,0.49226963021842457,0.4879037879597332,0.48339691413108377,0.4805797390835717,0.4795588485319675,0.47546539963609513,0.4726514063329349,0.46898008425885157,0.46646256426987703,0.4643268307951327,0.46557018553480933,0.4638207509279602,0.46282451400056773,0.460167245540621,0.4589955742836599,0.46183988117610864,0.4649811006731497,0.4705513127644042,0.4763006084458177,0.4805843935362486,0.4827223383283946,0.48562574287829663,0.48798448961886276,0.49113603046697296,0.4890613422656005,0.48146203913046476,0.4688581900290904,0.4530549370547724,0.43862252695249226,0.4260496599075182,0.41212918072207105,0.3987184772960718,0.3842242916899905,0.3697312420772066,0.35434996650171957,0.340576822067045,0.331256238053702,0.3203167851912121,0.31137178396787163,0.30201565490782684,0.2934422950821203,0.28778998013510143,0.28284726662822474,0.2786750594720848,0.27608777462158174,0.27349616629343465,0.2746478514971553,0.27826045050335707,0.28171838925970805,0.29080540750068795,0.29807957610651137,0.30462034771244145,0.3116826019096446,0.31672391491231267,0.3228387621916826,0.33077532476141536,0.3383471057839783,0.34597077051159275,0.3532980221735287,0.3583052980889632,0.36256609150593466,0.3646449423137352,0.36902789229393423,0.37257919253527744,0.37640678897918145,0.37865048729257905,0.3792373386591731,0.3806582038360278,0.382349325128352,0.38530854191449926,0.3896310351480148,0.3913232610014448,0.39370091285307784,0.3976355849404467,0.399605220370773,0.4036561741062693,0.3985491478797488,0.38790533593369403,0.37122507827188167,0.35279557464714717,0.33877762487394303,0.32477891808331183,0.31344004755640653,0.3021846285102464,0.2904367755705093,0.2807821509189918,0.2725295538168912,0.26536672384243604,0.2621726763069002,0.26130910496426785,0.26124257088839425,0.2613505699861044,0.262257654592012,0.2644694511369893,0.2689947805325784,0.2770421811404829,0.28770788417958876,0.2995377124621087,0.31450503185117745,0.33176347535367534,0.3494403056074855,0.3691704765880158,0.38936080395486133,0.4059187122024313,0.42319077243958203,0.4387626683300557,0.4524457549734724,0.46531047679530263,0.4763425430714988,0.4849408966721417,0.4946411132134402,0.5037953739575166,0.5106377239854953,0.5172590642368537,0.5221959324864209,0.5271489052833207,0.5336064949061808,0.5411276320841282,0.5468406365232505,0.5554414503089855,0.5628261490520945,0.5711035395362145,0.5797872386453056,0.5850028507548362,0.590205845280936,0.5964568238650149,0.6025390096252867,0.6055240136252085,0.6041460280360592,0.5956890512429215,0.5805398507213577,0.5649435100206172,0.5503242680154394,0.535338381606714,0.5221899271819201,0.5125714741174927,0.5004334754787161,0.489456964545492,0.4805348132777253,0.4674723958851839,0.4589347928249165,0.45074053059636754,0.4414879376103312,0.43548805706890953,0.4280990895996085,0.42105415296101123,0.41757685442102804,0.41398596364813195,0.41265212619206026,0.414673410017292,0.41627370596264,0.41982947223161804,0.42402853396212487,0.42935288963392054,0.4342155842206872,0.4395106565042318,0.4451363176300046,0.4497280171266439,0.45686274716635805,0.46296768490483503,0.46897912676471243,0.4747313209186911,0.47917755486863206,0.4849587322770713,0.48927492837330305,0.49382890270388663,0.49777779134986305,0.5035149233288768,0.510851298750968,0.517241305413568,0.5234518839396898,0.5284967210713581,0.535181329649322,0.5426156417196182,0.5529507039759551,0.5600069961478354,0.5664822887439037,0.5720550050197332,0.5746950917287263,0.5764324285922265,0.5722242127180002,0.564972900668798,0.5543395433433751,0.5430888432181489,0.5336009092330118,0.5237880133087472,0.514022901953022,0.5047326594245974,0.4947246405111345,0.48751902092251753,0.4818140881884735,0.4762043878193994,0.47356579693006173,0.4687214812055708,0.4646318769034016,0.4608307519651983,0.4575188230982065,0.4554126472631444,0.45385589010426564,0.4548742013255698,0.45501349033371563,0.4588457683076394,0.462209587086995,0.46673326578147545,0.4716892429184339,0.47678958294001084,0.48477949374247153,0.49084453904327785,0.49731697577477235,0.5029032029903535,0.5064376451615965,0.510773264892691,0.5151204761251598,0.5169406811452669,0.5205949716604467
394913,1,"New York, NY",msa,NY,0.6875156778950036,0.6798322770309355,0.6945803786480299,0.7087742712084724,0.7028936056892526,0.7051653687869162,0.6968772121696933,0.6930717313030422,0.6923913668643517,0.6786906731772528,0.6710762871698692,0.6710465252651073,0.6657027933182558,0.6677382396421667,0.6680051637675642,0.6677719510614927,0.668025243867977,0.6673115777775752,0.6564258687867883,0.6378810626931491,0.6293812421088871,0.6272208884386231,0.6231816163072457,0.6255811889916683,0.6260434521044475,0.6196327230729506,0.6202367419251446,0.6199859498193848,0.6170609946262273,0.6292237254153652,0.6327187148994676,0.6358580875776699,0.6396527959415731,0.6400410272854831,0.6495979999319003,0.6560271877757704,0.6684588270697598,0.670195650858643,0.6706921840284435,0.6805501816604174,0.6813472364862707,0.6855149365229978,0.6941817696898309,0.6896275495445183,0.6898479937041616,0.6905341368293291,0.6929059088685099,0.6944367312679954,0.6919870718030239,0.6950208648737854,0.6913101666601081,0.6954024154766542,0.7097398022612394,0.7140017394390071,0.7190137130867044,0.72105271449678,0.7211844230918694,0.7283240276235023,0.7285491282984499,0.7255401307480448,0.7163757394096111,0.7085756099149607,0.709217249565221,0.7093820344943105,0.699890860899759,0.6924688443229079,0.6826418224819462,0.679752804854377,0.6819376404207595,0.6773132144975827,0.6701164552798158,0.6636739174241597,0.6626843768171049,0.6646370007854386,0.6621007920255567,0.6583572932836055,0.6572635005573271,0.6504952020721726,0.6496380456018086,0.6441655220296415,0.6408410539445352,0.6468317260944032,0.6514265717267768,0.6627918295198734,0.6668225122942453,0.6727035141486167,0.6802251574415918,0.6878424526127109,0.6884131196438756,0.6922331009607161,0.6948360757890913,0.6914051361872162,0.693091217429749,0.690408292959853,0.6896219645891253,0.6902687747872063,0.6968033608438512,0.6945947478815099,0.6861807825169844,0.6875836723019306,0.6895492866002002,0.694425465134278,0.7073095055452686,0.7083614768714335,0.7015692265047239,0.7100085607813819,0.7138569381889722,0.7192021762842103,0.7313993398687929,0.7219085885243252,0.714285511251572,0.7110536691610344,0.6984942491078536,0.6878218299905559,0.6771775893639074,0.657688280950448,0.6444510530393069,0.6369881594670723,0.6259197792983198,0.6257052661751641,0.6233725763424742,0.62977793612444,0.6397751531778528,0.6413459280547458,0.6511704077068117,0.6474002578271307,0.6471693763457077,0.6497235664744136,0.6399066278455138,0.622178634803859,0.6070059375295975,0.591276230769668,0.5779041006676272,0.5665899558195113,0.5467107383876404,0.5302059056738858,0.5170752810728849,0.5199212184038802,0.5198333932804765,0.5100367008879737,0.5031045311404659,0.4949928939527418,0.4875177784130128,0.48813981515813265,0.4825971791298071,0.48182375946734013,0.48386229333016695,0.4805766254761227,0.4842839833805103,0.47770127577405935,0.47841070238271133,0.47739912925285105,0.4801145074001378,0.48846425108605923,0.49696273398302254,0.4991615556268918,0.5056181544377037,0.5097136365324417,0.507783156696523,0.5193099836796836,0.5225466767492489,0.5227465283793987,0.5244223715476373,0.525651615984713,0.5263089581093717,0.5271124846481924,0.5198538316039889,0.512074146429449,0.4947190489596275,0.4800352789654,0.47043412586561856,0.46392082015981123,0.4562377679952711,0.4506203369914862,0.43490910211123135,0.4208664649798131,0.4150528501331916,0.39903438015011033,0.3953756891915233,0.38149861954024217,0.3735792808265544,0.367721505670407,0.3674222739833862,0.36641704934870534,0.36527649798624473,0.36994815419097676,0.370993975175695,0.3779243243815655,0.3804980324171634,0.38205780604979583,0.3827289336165644,0.3908340393761324,0.3960819906485741,0.4080299669572911,0.4126771081787275,0.42095828254823,0.4294540131982536,0.4253904464369653,0.4364385555775901,0.4323701051196068,0.42636696366927584,0.43088956642606346,0.42965970853127117,0.42854629596597205,0.43855935421517156,0.4429480620698615,0.44138007180544286,0.4469156129246006,0.44899830365634746,0.44906952404510125,0.4498559388114556,0.45506345147007826,0.46004135792586737,0.45950085998076984,0.4652328807098166,0.4572190644994714,0.4400294998352115,0.43472179492877655,0.42071306954012744,0.40702223604004956,0.4004908597467497,0.3773678167182795,0.3617174369717555,0.3520901838369593,0.34384010019053046,0.3425383341429059,0.33894662894716776,0.32922879109482833,0.3208401788866701,0.32235806218728424,0.316394488376612,0.3121544640107595,0.3074381269205476,0.30088064854298646,0.3040194613673057,0.31272002753047073,0.31937790645956166,0.33224673358336393,0.3413693079121921,0.35093450818756344,0.364612021349514,0.3753575138438833,0.38390483827410826,0.3936849378688614,0.4018599398344325,0.4108308090372268,0.4246688701838341,0.43940078495572354,0.4527751041950493,0.45900338062113805,0.4683819113193132,0.4706880044111197,0.46628049260412974,0.47137434154126223,0.47168874039709185,0.47540644914136665,0.49363973082230783,0.5045761628113714,0.5176397801784482,0.5329743660349324,0.5391458650328963,0.5474607699422285,0.5571209086969487,0.5717577855347302,0.5744380302522607,0.5698545584454588,0.5584909937543056,0.5421639046235149,0.5251633779540636,0.514045312085694,0.510475720770985,0.49317574914220663,0.4879066794847511,0.4774789291528065,0.46007435451617607,0.4480040950082549,0.4355686709005156,0.4257008677634817,0.41638237800372346,0.4038521578098568,0.39285596595068384,0.3794674762020904,0.36594939939041915,0.3565825739406349,0.35655697230213,0.3499360363861001,0.35013682764212556,0.3534631089963535,0.34212918148595545,0.35004641889099564,0.3470203449581207,0.35200926718126635,0.3560470072820793,0.3483275626549281,0.3546263695176447,0.35353413590954647,0.3564603205620321,0.37141480718100567,0.3816487147218338,0.38792881449845734,0.39434305534158254,0.3887520367987624,0.3874217716561815,0.3844395104046692,0.3881425824283698,0.3919861005572583,0.3905058568813809,0.39418974422626984,0.3994820411550315,0.41044087372716925,0.4154418839583219,0.4231287499627959,0.4273052728923963,0.42444324141963713,0.43247181144918934,0.44888584560008926,0.4529795964470722,0.46049051522737433,0.4630132006507174,0.452937387174072,0.44780101266912353,0.43808995929235206,0.4199946783400992,0.4022796364289561,0.39101017052287385,0.3862117562971267,0.3805925792882671,0.3789921440855403,0.37537335384394305,0.3627552201048611,0.3621303704314755,0.3520547109872928,0.34375765602991226,0.33821552040022557,0.3306465353456406,0.3252693990334816,0.31796175938397453,0.31901749583323125,0.3191557511679957,0.3326707128755577,0.33468974579736843,0.34118210956392414,0.3450205279353567,0.3435597517018645,0.3503151939516323,0.3546553460471629,0.36301952322555375,0.36815810088863815,0.3796671137807201,0.38260515508651627
753899,2,"Los Angeles, CA",msa,CA,0.5037371448187014,0.5107954117801374,0.5089189055408151,0.5024253990473087,0.48761025891101517,0.47077840323501247,0.4521089951064551,0.4399787642262242,0.42742138272965974,0.41880533946986026,0.421125672389207,0.42273208303027116,0.4136858576142509,0.41448769051613904,0.4135459096942212,0.40417352619626173,0.4061951802506276,0.40371313243243445,0.40075331581970525,0.4088156771574595,0.4109932079240945,0.4171393818094351,0.42192330638190817,0.4300465736421336,0.44088379085983753,0.4500168407315229,0.452300650342278,0.45020553518778245,0.454841083209447,0.46013882766059466,0.4646942394385716,0.47514025592921133,0.48391542768945767,0.48840385608858733,0.4975302194417761,0.5103483120189867,0.5194508471878726,0.5286755367983006,0.5422798901913863,0.5380173907793173,0.5367907795168897,0.5399554696320543,0.543865745503997,0.5482361672810336,0.5617343253456722,0.5709332404673457,0.5699352874611212,0.5832152036245133,0.5774008543184121,0.5733514624991662,0.5851468317800065,0.5855657704686619,0.5941435164865994,0.6075629921892066,0.6082432905611701,0.6022732539560152,0.5945034488429716,0.5776535207503879,0.5660867998035226,0.5667060508657628,0.5665745892947971,0.5652581621028022,0.558733029406135,0.5460496016720049,0.5360431217092647,0.5274248129414694,0.5293200730097044,0.5283370724923571,0.519484371904755,0.5209085007547941,0.5109787607094791,0.5084839221943629,0.5083734449605644,0.5056482229131846,0.5077241260219159,0.513416743475617,0.5214669472324591,0.5222587546326095,0.5235084260642584,0.5203972929176757,0.5196504193327384,0.5214822713077627,0.5211797999083485,0.5173302435489164,0.5154982564118863,0.517130200381354,0.5216779285437575,0.526558981807427,0.5346299821591196,0.5328698114759018,0.5288139891539829,0.5313938813412302,0.5260119239494288,0.5275474476493346,0.5285737270792361,0.5202963046240341,0.5096031669127288,0.5131428259194004,0.5162613338668804,0.5199563756054004,0.5345628637244104,0.5312699863217054,0.5337347344495906,0.5404208449492605,0.5327323350710494,0.5417295497853825,0.5323233481075325,0.5207671077377328,0.5085841914675547,0.4830864159180587,0.4665934940358403,0.4471600289502013,0.43223764974210777,0.42094441491942425,0.40515925475629383,0.4059709535618258,0.4059554928320793,0.4016520474039208,0.41785986850830065,0.4279864891573397,0.4467970312489433,0.46990467544866465,0.4965445793802723,0.5034876715251893,0.5048993351778143,0.510899530280107,0.49834686712896725,0.4961505503413242,0.4905137809330219,0.47779065954244326,0.45855989031167405,0.4508464266920451,0.4440115731067016,0.4343339824906287,0.4297901824420969,0.41823221435532176,0.4140184158780672,0.40443208892931143,0.39654507456465005,0.39065289610475024,0.37431417946427237,0.37127397829209846,0.37069076271012963,0.37067313852149075,0.3695445694863558,0.36714487564337417,0.36275750858597644,0.34857579934610006,0.3472964274072703,0.3476878982899862,0.3435170633613921,0.3506643412659693,0.3556903324417774,0.36179999820601083,0.3661690222350581,0.37230185913040953,0.37533678696366296,0.37379334409821263,0.37820179061854203,0.3739737562377492,0.35942201842765126,0.33950025458075894,0.32299853830791647,0.3078030292099684,0.29498117025980075,0.28687972923752525,0.2758404739287689,0.26079688230153514,0.2525461875216254,0.24358109439499862,0.23346364502352338,0.23526197919818265,0.23125171197333852,0.2263802018051864,0.22440040050705395,0.2143557576499111,0.21306363908409426,0.20816760426784664,0.20157300302071834,0.19964417483695396,0.19836891691587927,0.2004058460361417,0.20870871503330196,0.20786098693074023,0.21257300311816207,0.21582105313877892,0.21456821821958177,0.22172448422783528,0.223620894095397,0.2312619682991859,0.23603023126408082,0.23952698943700368,0.24282027367305475,0.24488001578293206,0.24790965070820548,0.24814156360853767,0.24744571507803764,0.24858245449602706,0.24645734799389224,0.24507235401720529,0.2442491053254831,0.2436147763365215,0.2448197742245295,0.24658009120223778,0.24431837997873104,0.2451533636174998,0.2481093559973481,0.25261800524283945,0.25872988822598525,0.25847545137953876,0.2599762491571097,0.2460810867432581,0.22873695358040402,0.21136785467491695,0.18877846260217424,0.1809311654281323,0.17405166223597157,0.16973595206825667,0.1652815707538711,0.1598571382887768,0.1558954270484979,0.15325352220511676,0.15238901843357497,0.15504896685253322,0.16024571839241317,0.1616376100534776,0.1658198502375017,0.17056350715292645,0.17813034276575956,0.18751510715422348,0.19985751108192876,0.2134927778814681,0.22581857580127368,0.24898736607952426,0.2788853642060205,0.3120178822464006,0.34699932589057736,0.37221669090388065,0.38705784785030073,0.4039482000980672,0.4264759616060938,0.44803283711690256,0.4693454233577857,0.482062734507645,0.480445307163876,0.48047244073270823,0.48819361313084697,0.5021543927379184,0.5144073536868299,0.5236230399613397,0.5274707846496016,0.5219195048585286,0.5254524052685738,0.5328585770784152,0.5407019824696283,0.5575672605059123,0.5655459839101676,0.5724664953920967,0.5778393678913503,0.577499253854701,0.5792974888643723,0.5915160147493898,0.600628759847429,0.5910134513814433,0.5831702309432822,0.5527511478926201,0.5254372006659104,0.5043370433802121,0.478879437196103,0.4624885800708308,0.4468052263528712,0.43880915917386765,0.42271006512177456,0.41285224710131274,0.3919376706513461,0.37536120713786797,0.37496156608642833,0.3541138490653476,0.34800973630008203,0.3327138555323319,0.3202221069371509,0.32200223213276913,0.31556447011116984,0.32189574728783077,0.3226002069594642,0.3159893360001501,0.31527024867547815,0.30441269757599154,0.30544386640716037,0.30585003199375604,0.3055188064592784,0.3108637214379514,0.307985384457645,0.3251455697497073,0.3319362498663107,0.34145158987947166,0.3549213379027229,0.3560534588472641,0.36405787592021127,0.37431144442929765,0.3730500880311616,0.37517525244673605,0.3776755872043107,0.3775552489241484,0.3858874532325076,0.39488580781909755,0.41165413996398026,0.41790127035883795,0.42399259364583136,0.4286672667987653,0.4291569159783203,0.4393131659783203,0.449726987053076,0.46059655227046725,0.45838546833935756,0.4436336301040634,0.422386840824234,0.39893506881108093,0.3812946944456951,0.3727943243073203,0.3646593990021073,0.3529845035797474,0.3485524056764287,0.33931862631744103,0.33685176603944916,0.33601257761598025,0.32599174119424446,0.3251113396080155,0.3175475860313407,0.3130179919408787,0.3187247907174813,0.3151878827922722,0.32019681417684515,0.32593768331838513,0.32441810428395046,0.3335394675335169,0.34034357721576497,0.34338671421727013,0.3489028147278089,0.3508174237414647,0.35917831600226946,0.3696318340840305,0.37662439348878285,0.38417330909723557,0.3909187163920639,0.39323283963935507,0.40369668473783055,0.40911104444553925,0.4087076307053465,0.4158210224212228
